date,code,volume,pctChg,close,high,amount,turn
2017-07-12,sz.002736,11609785,-0.880410,13.5100,13.6800,156686173.0000,0.528905
2017-07-13,sz.002736,18204268,2.960767,13.9100,13.9300,250687304.0000,0.829329
2017-07-14,sz.002736,12510324,-0.718903,13.8100,14.0800,173584322.0000,0.569931
2017-07-17,sz.002736,17517912,-3.186101,13.3700,13.8800,237523047.0000,0.798061
2017-07-18,sz.002736,10663349,-0.822735,13.2600,13.4400,141948542.0000,0.485789
2017-07-19,sz.002736,59077950,10.030170,14.5900,14.5900,833737904.0000,2.691405
2017-07-20,sz.002736,43274283,-1.302266,14.4000,14.6500,623695616.0000,1.971440
2017-07-21,sz.002736,22468803,-1.041664,14.2500,14.5100,321011184.0000,1.023608
2017-07-24,sz.002736,20943683,0.000000,14.2500,14.4300,298840944.0000,0.954128
2017-07-25,sz.002736,14143502,-1.333330,14.0600,14.2600,199552007.0000,0.644333
2017-07-26,sz.002736,14542247,0.782359,14.1700,14.2100,204942766.0000,0.662499
2017-07-27,sz.002736,26292738,0.564573,14.2500,14.3700,369650784.0000,1.197814
2017-07-28,sz.002736,15716898,-0.070177,14.2400,14.3000,222424562.0000,0.716012
2017-07-31,sz.002736,24898399,0.000000,14.2400,14.3800,353377600.0000,1.134293
2017-08-01,sz.002736,32640319,1.685392,14.4800,14.6600,470958176.0000,1.486990
2017-08-02,sz.002736,30013425,-0.138118,14.4600,14.7000,435821264.0000,1.367317
2017-08-03,sz.002736,21457664,-1.867223,14.1900,14.5000,306880608.0000,0.977544
2017-08-04,sz.002736,28802470,-0.704718,14.0900,14.4300,411349408.0000,1.312150
2017-08-07,sz.002736,15622220,-0.780700,13.9800,14.1500,218262671.0000,0.711699
2017-08-08,sz.002736,15511493,1.216024,14.1500,14.2500,218309559.0000,0.706655
2017-08-09,sz.002736,9468498,-1.625439,13.9200,14.0900,132369432.0000,0.431355
2017-08-10,sz.002736,13941082,-0.287356,13.8800,14.1800,194325844.0000,0.635112
2017-08-11,sz.002736,15923910,-2.809801,13.4900,13.8000,216647358.0000,0.725443
2017-08-14,sz.002736,15521255,1.556709,13.7000,13.7700,211314056.0000,0.707099
2017-08-15,sz.002736,6879327,-0.583941,13.6200,13.7400,93877544.0000,0.313400
2017-08-16,sz.002736,8051756,0.513948,13.6900,13.7500,110195942.0000,0.366813
2017-08-17,sz.002736,12130557,1.095695,13.8400,13.8500,167138549.0000,0.552630
2017-08-18,sz.002736,8790196,-0.867051,13.7200,13.8700,121047517.0000,0.400454
2017-08-21,sz.002736,6754883,0.510202,13.7900,13.7900,92773044.0000,0.307731
2017-08-22,sz.002736,7622601,-0.290065,13.7500,13.8600,104980412.0000,0.347262
2017-08-23,sz.002736,14212100,0.581818,13.8300,13.9400,196262076.0000,0.647458
2017-08-24,sz.002736,7274468,-1.012295,13.6900,13.8200,99855127.0000,0.331402
2017-08-25,sz.002736,20039645,1.826151,13.9400,14.0600,278755296.0000,0.912943
2017-08-28,sz.002736,56025531,3.802014,14.4700,14.6700,809349888.0000,2.552347
2017-08-29,sz.002736,26914644,-1.658609,14.2300,14.4600,384492128.0000,1.226146
2017-08-30,sz.002736,27907731,0.000000,14.2300,14.5300,401416432.0000,1.271388
2017-08-31,sz.002736,18572741,0.491923,14.3000,14.4100,265366751.0000,0.846116
2017-09-01,sz.002736,22529553,0.559440,14.3800,14.4800,323471344.0000,1.026375
2017-09-04,sz.002736,22416291,0.278164,14.4200,14.5800,323718544.0000,1.021216
2017-09-05,sz.002736,17017192,-0.970876,14.2800,14.4900,244412548.0000,0.775250
2017-09-06,sz.002736,13766991,-0.560223,14.2000,14.3100,194877039.0000,0.627181
2017-09-07,sz.002736,12766638,-0.845070,14.0800,14.2800,180859132.0000,0.581608
2017-09-08,sz.002736,9980772,0.071024,14.0900,14.1500,140658311.0000,0.454693
2017-09-11,sz.002736,8736642,0.354863,14.1400,14.2400,123639036.0000,0.398014
2017-09-12,sz.002736,21634963,0.424324,14.2000,14.3500,308176946.4900,0.985621
2017-09-13,sz.002736,7768012,-0.281690,14.1600,14.2300,110033579.4700,0.353886
2017-09-14,sz.002736,12910550,-0.494348,14.0900,14.2400,182796063.0800,0.588164
2017-09-15,sz.002736,11140766,0.070974,14.1000,14.2000,157195639.3800,0.507538
2017-09-18,sz.002736,13503890,0.851063,14.2200,14.2700,191914167.4200,0.615195
2017-09-19,sz.002736,13350129,-1.687769,13.9800,14.3000,188023720.9500,0.608190
2017-09-20,sz.002736,11128359,0.500720,14.0500,14.1100,156203056.3700,0.506973
2017-09-21,sz.002736,10956705,-0.711746,13.9500,14.1500,154240421.2500,0.499153
2017-09-22,sz.002736,10058427,-0.788528,13.8400,14.0400,139387377.2500,0.458230
2017-09-25,sz.002736,13429529,-1.517341,13.6300,13.8800,183562996.6000,0.611807
2017-09-26,sz.002736,7074106,-0.220101,13.6000,13.6900,96144794.4400,0.322274
2017-09-27,sz.002736,5387218,-0.073531,13.5900,13.6700,73343542.9600,0.245425
2017-09-28,sz.002736,5621531,0.073585,13.6000,13.6900,76737889.7000,0.256099
2017-09-29,sz.002736,7478789,0.661759,13.6900,13.8300,102748694.2400,0.340710
2017-10-09,sz.002736,9365630,0.511327,13.7600,13.9700,129707413.6500,0.426669
2017-10-10,sz.002736,6205062,0.654071,13.8500,13.8500,85608169.4200,0.282683
2017-10-11,sz.002736,5908319,-0.288808,13.8100,13.8900,81773953.0500,0.269164
2017-10-12,sz.002736,3930668,-0.072413,13.8000,13.8700,54191594.7200,0.179069
2017-10-13,sz.002736,4980495,0.507244,13.8700,13.9000,68987698.3100,0.226896
2017-10-16,sz.002736,7615022,-1.225667,13.7000,13.9400,105300594.2100,0.346916
2017-10-17,sz.002736,4642669,-0.656936,13.6100,13.7100,63305921.4000,0.211505
2017-10-18,sz.002736,6123347,0.955181,13.7400,13.7400,83565091.0000,0.278960
2017-10-19,sz.002736,9738056,-2.620085,13.3800,13.6800,130680880.5700,0.443635
2017-10-20,sz.002736,3464931,0.298953,13.4200,13.4200,46328167.7700,0.157851
2017-10-23,sz.002736,3535229,-0.074517,13.4100,13.4500,47356447.1400,0.161054
2017-10-24,sz.002736,10011419,1.416857,13.6000,13.6500,135733392.2700,0.456089
2017-10-25,sz.002736,3611606,-0.073531,13.5900,13.6300,48988492.9400,0.164533
2017-10-26,sz.002736,5222247,0.220749,13.6200,13.7300,71216779.9000,0.237909
2017-10-27,sz.002736,6786873,-1.762113,13.3800,13.6400,91457213.3100,0.309189
2017-10-30,sz.002736,9619098,-2.840060,13.0000,13.4200,125802960.7200,0.438216
2017-10-31,sz.002736,4047697,0.384617,13.0500,13.1100,52724177.6800,0.184400
2017-11-01,sz.002736,5578401,-0.766286,12.9500,13.1700,72899151.9000,0.254134
2017-11-02,sz.002736,7655290,0.849426,13.0600,13.0900,99284796.9300,0.348751
2017-11-03,sz.002736,4308850,-0.689128,12.9700,13.0900,55947492.4000,0.196298
2017-11-06,sz.002736,3788248,0.077095,12.9800,13.0000,48942206.6800,0.172581
2017-11-07,sz.002736,7169758,0.770419,13.0800,13.1900,93461344.0000,0.326632
2017-11-08,sz.002736,13591602,1.223240,13.2400,13.4900,180333782.0400,0.619191
2017-11-09,sz.002736,4277893,-0.226584,13.2100,13.3300,56529576.5200,0.194887
2017-11-10,sz.002736,7857370,-0.454205,13.1500,13.2500,103402428.7000,0.357957
2017-11-13,sz.002736,6221603,-0.532317,13.0800,13.2600,81797032.2100,0.283437
2017-11-14,sz.002736,6066006,-0.611620,13.0000,13.1600,79100801.2500,0.276348
2017-11-15,sz.002736,6138479,-0.230767,12.9700,13.0800,79756444.3200,0.279650
2017-11-16,sz.002736,5933100,-0.925211,12.8500,13.0000,76607152.0000,0.270293
2017-11-17,sz.002736,22214275,-2.645916,12.5100,12.8100,274967133.4500,1.012012
2017-11-20,sz.002736,7393949,-1.438851,12.3300,12.3600,90508923.3600,0.336845
2017-11-21,sz.002736,18385287,3.000810,12.7000,12.8800,233847888.4600,0.837576
2017-11-22,sz.002736,8964718,-0.551179,12.6300,12.8500,113950700.2600,0.408404
2017-11-23,sz.002736,8550164,-2.137771,12.3600,12.8100,107398894.0500,0.389519
2017-11-24,sz.002736,15060245,1.132689,12.5000,12.5500,185204227.3000,0.686097
2017-11-27,sz.002736,7025688,0.320000,12.5400,12.6300,87577769.2100,0.320068
2017-11-28,sz.002736,5374820,-1.036684,12.4100,12.5000,66572416.0000,0.244860
2017-11-29,sz.002736,4243397,-0.241738,12.3800,12.4400,52373130.8900,0.193316
2017-11-30,sz.002736,5057118,0.000000,12.3800,12.4800,62546119.8400,0.230386
2017-12-01,sz.002736,7246683,-1.777062,12.1600,12.3700,88580972.0000,0.330136
2017-12-04,sz.002736,7050784,-1.562497,11.9700,12.1800,84988559.6800,0.321212
2017-12-05,sz.002736,13245604,1.169586,12.1100,12.1900,159790938.0000,0.603428
2017-12-06,sz.002736,6993678,-0.660610,12.0300,12.0600,83769285.9400,0.318610
2017-12-07,sz.002736,6016427,-1.995011,11.7900,12.0100,71462780.7400,0.274089
2017-12-08,sz.002736,3904221,0.593721,11.8600,11.8900,46275076.4900,0.177864
2017-12-11,sz.002736,5145603,0.168638,11.8800,11.9700,61093539.7300,0.234417
2017-12-12,sz.002736,3175456,-0.673400,11.8000,11.9300,37606095.3100,0.144664
2017-12-13,sz.002736,4545790,-0.593226,11.7300,11.8600,53271040.8300,0.207092
2017-12-14,sz.002736,6346704,-1.960781,11.5000,11.7000,73255729.5800,0.289136
2017-12-15,sz.002736,5897758,-1.478261,11.3300,11.5200,67130191.2800,0.268683
2017-12-18,sz.002736,4624912,-0.970871,11.2200,11.4200,52252131.0000,0.210696
2017-12-19,sz.002736,4465811,0.623883,11.2900,11.3300,50402547.2800,0.203448
2017-12-20,sz.002736,4769200,-1.860053,11.0800,11.3300,53306337.3000,0.217270
2017-12-21,sz.002736,7814005,-0.090255,11.0700,11.1900,86206430.1600,0.355981
2017-12-22,sz.002736,4879224,-1.535683,10.9000,11.1000,53482882.2900,0.222282
2017-12-25,sz.002736,10428422,-3.577976,10.5100,10.8900,110714020.4100,0.475086
2017-12-26,sz.002736,6437792,1.807798,10.7000,10.7100,68339891.5200,0.293286
2017-12-27,sz.002736,4999918,-0.934574,10.6000,10.6800,53054351.4700,0.227781
2017-12-28,sz.002736,9416902,0.188675,10.6200,10.8200,100359378.2800,0.429004
2017-12-29,sz.002736,9764820,2.165730,10.8500,10.9400,105531603.5500,0.119083
2018-01-02,sz.002736,7475277,0.737326,10.9300,10.9900,81528614.6700,0.091162
2018-01-03,sz.002736,8400805,0.823423,11.0200,11.0900,92376260.3000,0.102449
2018-01-04,sz.002736,7255120,-0.453722,10.9700,11.0200,79453272.9000,0.088477
2018-01-05,sz.002736,7353149,0.638101,11.0400,11.0900,81106780.9800,0.089673
2018-01-08,sz.002736,11167567,1.449274,11.2000,11.3500,124611311.7600,0.136190
2018-01-09,sz.002736,5413648,-0.267855,11.1700,11.2900,60571893.2800,0.066020
2018-01-10,sz.002736,6013299,-0.179055,11.1500,11.2700,67189116.8000,0.073333
2018-01-11,sz.002736,4448943,0.269064,11.1800,11.2000,49573871.2500,0.054255
2018-01-12,sz.002736,4626118,-0.357781,11.1400,11.2900,51876131.3600,0.056416
2018-01-15,sz.002736,6972046,-1.705570,10.9500,11.2200,76998730.1200,0.085025
2018-01-16,sz.002736,7103383,1.917809,11.1600,11.1600,77984342.0700,0.086627
2018-01-17,sz.002736,53196922,10.035840,12.2800,12.2800,645627514.2800,0.648743
2018-01-18,sz.002736,80153633,5.618897,12.9700,13.1400,1023850737.4400,0.977483
2018-01-19,sz.002736,93536207,5.705472,13.7100,13.9600,1258796929.1500,1.140685
2018-01-22,sz.002736,55073638,-2.261127,13.4000,13.5800,734840804.5300,0.671630
2018-01-23,sz.002736,42643291,0.447764,13.4600,13.5300,568623237.7400,0.520040
2018-01-24,sz.002736,67727199,0.668649,13.5500,13.7300,912714115.6200,0.825941
2018-01-25,sz.002736,67825506,0.073802,13.5600,14.1300,924856269.4700,0.827140
2018-01-26,sz.002736,32901153,-0.884962,13.4400,13.7100,444056098.6400,0.401234
2018-01-29,sz.002736,29227200,-1.041662,13.3000,13.6300,390275878.6800,0.356429
2018-01-30,sz.002736,33717631,-2.030078,13.0300,13.4600,443536563.5200,0.411191
2018-01-31,sz.002736,60662843,-9.976978,11.7300,12.2300,719986062.9900,0.739791
2018-02-01,sz.002736,30617766,-2.131287,11.4800,11.8700,356967119.2900,0.373387
2018-02-02,sz.002736,22608812,0.958194,11.5900,11.7500,261596384.5500,0.275717
2018-02-05,sz.002736,15089952,0.431408,11.6400,11.7000,173589810.1800,0.184024
2018-02-06,sz.002736,24178673,-7.216496,10.8000,11.4800,270350562.5500,0.294862
2018-02-07,sz.002736,20438699,1.481480,10.9600,11.2400,226489755.6000,0.249252
2018-02-08,sz.002736,12701438,0.912412,11.0600,11.1700,140739102.2200,0.154896
2018-02-09,sz.002736,22765135,-7.233275,10.2600,10.8800,237971467.7500,0.277624
2018-02-12,sz.002736,11920364,0.097468,10.2700,10.5100,123288648.3400,0.145370
2018-02-13,sz.002736,13699372,1.655298,10.4400,10.6300,144361637.1800,0.167066
2018-02-14,sz.002736,7016800,0.095788,10.4500,10.5200,72870150.2000,0.085571
2018-02-22,sz.002736,15973371,1.339716,10.5900,10.6800,168409181.0500,0.194797
2018-02-23,sz.002736,11725776,0.283284,10.6200,10.7000,124295058.9400,0.142997
2018-02-26,sz.002736,17967887,3.672320,11.0100,11.0600,193861485.6800,0.219121
2018-02-27,sz.002736,12927941,-1.362403,10.8600,11.0100,140531929.8500,0.157658
2018-02-28,sz.002736,17242633,0.000000,10.8600,11.1000,186721381.1400,0.210276
2018-03-01,sz.002736,11085220,0.552490,10.9200,10.9600,120537571.3700,0.135186
2018-03-02,sz.002736,11459027,-1.373623,10.7700,10.9800,124174305.1600,0.139744
2018-03-05,sz.002736,8464822,-0.371410,10.7300,10.8300,90875816.7700,0.103230
2018-03-06,sz.002736,22832333,3.448284,11.1000,11.1000,250614801.7100,0.278443
2018-03-07,sz.002736,12990728,-1.621624,10.9200,11.1600,142914205.5400,0.158424
2018-03-08,sz.002736,7475523,0.457877,10.9700,11.0100,81872369.8700,0.091165
2018-03-09,sz.002736,17690863,2.187783,11.2100,11.2800,196327777.2000,0.215742
2018-03-12,sz.002736,21280057,1.605712,11.3900,11.4100,240125604.3600,0.259513
2018-03-13,sz.002736,12688980,-2.721689,11.0800,11.3200,141950109.7200,0.154744
2018-03-14,sz.002736,9347049,-0.541511,11.0200,11.1900,103543629.2900,0.113988
2018-03-15,sz.002736,10125349,-0.362985,10.9800,11.0100,110384582.8800,0.123480
2018-03-16,sz.002736,8432305,-1.730415,10.7900,11.0800,92080674.9600,0.102833
2018-03-19,sz.002736,7576388,0.000000,10.7900,10.8900,81893477.1300,0.092395
2018-03-20,sz.002736,7662954,0.092681,10.8000,10.8100,82106950.4500,0.093451
2018-03-21,sz.002736,13707468,0.277775,10.8300,11.1300,150475413.8000,0.167164
2018-03-22,sz.002736,7847542,-0.554012,10.7700,10.9500,85031624.0800,0.095702
2018-03-23,sz.002736,21468441,-2.692673,10.4800,10.5500,221985328.9100,0.261810
2018-03-26,sz.002736,6527176,-0.286257,10.4500,10.5000,67274095.7300,0.079600
2018-03-27,sz.002736,9240200,1.339716,10.5900,10.6600,97665947.8200,0.112685
2018-03-28,sz.002736,7070534,-0.283284,10.5600,10.6600,74453723.5200,0.086226
2018-03-29,sz.002736,11589617,2.272725,10.8000,10.8800,124842316.0700,0.141337
2018-03-30,sz.002736,8336698,0.648145,10.8700,10.8800,90206276.9600,0.101667
2018-04-02,sz.002736,12889124,0.000000,10.8700,11.1500,141538030.4700,0.157184
2018-04-03,sz.002736,7226833,-0.551973,10.8100,10.9500,78235867.7400,0.088132
2018-04-04,sz.002736,8353630,0.185009,10.8300,11.0200,91202006.7600,0.101874
2018-04-09,sz.002736,6978310,-0.923365,10.7300,10.8500,75055741.2800,0.085101
2018-04-10,sz.002736,10386423,2.050329,10.9500,11.0500,113310098.8100,0.126664
2018-04-11,sz.002736,15727640,1.004572,11.0600,11.2500,174690654.4800,0.191800
2018-04-12,sz.002736,10624679,-1.175408,10.9300,11.1400,116769676.8100,0.129569
2018-04-13,sz.002736,6759815,-1.280881,10.7900,11.0100,73426471.1000,0.082437
2018-04-16,sz.002736,8700196,-1.760886,10.6000,10.8000,92635698.4300,0.106100
2018-04-17,sz.002736,7504932,-0.754716,10.5200,10.7900,79966455.8000,0.091524
2018-04-18,sz.002736,5805068,1.425852,10.6700,10.7100,61755675.0900,0.070794
2018-04-19,sz.002736,6570652,0.093723,10.6800,10.8000,70470598.7200,0.080130
2018-04-20,sz.002736,7653861,-3.558053,10.3000,10.6900,80225246.0600,0.093340
2018-04-23,sz.002736,4405998,1.067958,10.4100,10.4500,45841358.0000,0.053732
2018-04-24,sz.002736,6039823,2.401537,10.6600,10.7400,64087589.7800,0.073656
2018-04-25,sz.002736,6437200,0.375234,10.7000,10.8000,69068750.2000,0.078502
2018-04-26,sz.002736,8119989,-1.308406,10.5600,10.8300,87209355.4900,0.099024
2018-04-27,sz.002736,6815544,1.799238,10.7500,10.8800,73363209.9500,0.083116
2018-05-02,sz.002736,6579865,-0.930236,10.6500,10.9700,70781660.4900,0.080242
2018-05-03,sz.002736,12164011,1.784043,10.8400,10.8400,130930249.2900,0.148342
2018-05-04,sz.002736,7293910,-1.476013,10.6800,10.8300,78180041.0800,0.088950
2018-05-07,sz.002736,8095822,0.842698,10.7700,10.7900,86981869.6400,0.098730
2018-05-08,sz.002736,9095410,0.928500,10.8700,10.8800,98183391.0800,0.110920
2018-05-09,sz.002736,9088974,-1.379941,10.7200,10.8500,97736457.0200,0.110841
2018-05-10,sz.002736,8380246,1.679098,10.9000,10.9000,90583642.4800,0.102198
2018-05-11,sz.002736,6310594,-1.100916,10.7800,10.9200,68307248.9700,0.076958
2018-05-14,sz.002736,4628649,0.092767,10.7900,10.8800,50119699.7900,0.056447
2018-05-15,sz.002736,4705700,-0.185352,10.7700,10.8300,50524731.0000,0.057387
2018-05-16,sz.002736,6064325,-0.742812,10.6900,10.8300,65222764.3300,0.073955
2018-05-17,sz.002736,5437963,-0.187086,10.6700,10.8000,58258385.0000,0.066317
2018-05-18,sz.002736,5035940,0.562319,10.7300,10.7800,53903459.2200,0.061414
2018-05-21,sz.002736,6047952,0.652383,10.8000,10.8500,65404437.1500,0.073756
2018-05-22,sz.002736,5335147,-0.833335,10.7100,10.7800,57114940.1800,0.065063
2018-05-23,sz.002736,5527500,-0.746965,10.6300,10.7200,58964632.0000,0.067409
2018-05-24,sz.002736,3991910,0.000000,10.6300,10.6900,42460137.7700,0.048682
2018-05-25,sz.002736,4923016,-1.787399,10.4400,10.6500,51752102.8000,0.060037
2018-05-28,sz.002736,2899355,0.191575,10.4600,10.5400,30305068.3600,0.035358
2018-05-29,sz.002736,5615900,-2.103253,10.2400,10.4800,58087387.3100,0.068487
2018-05-30,sz.002736,7620522,-3.320314,9.9000,10.1600,76509551.7400,0.092933
2018-05-31,sz.002736,6205210,1.111117,10.0100,10.0700,61989648.7400,0.075673
2018-06-01,sz.002736,6496823,1.498498,10.1600,10.2900,65647720.8900,0.079230
2018-06-04,sz.002736,2845857,-0.885828,10.0700,10.2200,28770367.4300,0.034706
2018-06-05,sz.002736,3109110,0.397219,10.1100,10.1700,31391072.9900,0.037916
2018-06-06,sz.002736,4223420,0.395647,10.1500,10.2200,42821052.8800,0.051505
2018-06-07,sz.002736,4654914,0.000000,10.1500,10.3000,47565588.7200,0.056767
2018-06-08,sz.002736,5671812,-1.477829,10.0000,10.1500,56526470.8000,0.069168
2018-06-11,sz.002736,3038642,-0.600004,9.9400,10.0600,30307743.1100,0.037057
2018-06-12,sz.002736,3152081,0.100606,9.9500,10.0000,31311981.8200,0.038440
2018-06-13,sz.002736,2683201,-0.904524,9.8600,9.9500,26523469.9000,0.032722
2018-06-14,sz.002736,3287871,1.217037,9.9800,9.9900,32626684.7000,0.040096
2018-06-15,sz.002736,3763636,-1.119020,9.7200,9.9000,36826956.5500,0.045898
2018-06-19,sz.002736,10863625,-7.613176,8.9800,9.6900,99706092.3500,0.132483
2018-06-20,sz.002736,5389811,-0.445434,8.9400,9.1000,48385551.4100,0.065729
2018-06-21,sz.002736,5096367,-3.914983,8.5900,9.0000,44840623.6400,0.062151
2018-06-22,sz.002736,3901650,1.396972,8.7100,8.7100,33521990.0600,0.047581
2018-06-25,sz.002736,3027175,-0.459242,8.6700,8.8200,26387763.0200,0.036917
2018-06-26,sz.002736,3315785,0.461361,8.7100,8.7500,28775795.0700,0.040436
2018-06-27,sz.002736,2682432,-1.492539,8.5800,8.7800,23166799.6500,0.032713
2018-06-28,sz.002736,6218828,1.515153,8.7100,9.0500,54829694.7400,0.075839
2018-06-29,sz.002736,8237065,4.477616,9.1000,9.5000,74122121.5700,0.100452
2018-07-02,sz.002736,5101237,-2.307693,8.8900,9.1600,45919064.3600,0.062210
2018-07-03,sz.002736,5417242,1.687285,9.0400,9.0500,48744167.9800,0.066064
2018-07-04,sz.002736,2737776,-1.106199,8.9400,9.0800,24595795.7900,0.033388
2018-07-05,sz.002736,3253461,-1.342281,8.8200,9.0600,29064915.2300,0.039676
2018-07-06,sz.002736,3826814,1.020410,8.9100,9.0800,34091194.3100,0.046668
2018-07-09,sz.002736,2957647,1.459036,9.0400,9.0600,26687231.7700,0.036069
2018-07-10,sz.002736,2058203,-0.442478,9.0000,9.0600,18520840.8800,0.025100
2018-07-11,sz.002736,3572600,-2.888891,8.7400,8.9000,31354016.0000,0.043568
2018-07-12,sz.002736,3610457,2.745993,8.9800,9.0600,32246491.7700,0.044030
2018-07-13,sz.002736,2599613,0.222722,9.0000,9.0500,23387269.2700,0.031703
2018-07-16,sz.002736,1884551,0.000000,9.0000,9.0300,16955708.9800,0.022982
2018-07-17,sz.002736,1681303,-0.555558,8.9500,9.0000,15046028.4200,0.020504
2018-07-18,sz.002736,2075700,-0.558661,8.9000,9.0300,18569709.4300,0.025313
2018-07-19,sz.002736,2623200,-0.449438,8.8600,8.9700,23339782.0000,0.031990
2018-07-20,sz.002736,5702580,2.144476,9.0500,9.0800,51214823.1400,0.069544
2018-07-23,sz.002736,5512533,0.552488,9.1000,9.1200,49805128.9300,0.067226
2018-07-24,sz.002736,8774539,1.208787,9.2100,9.3500,81192111.5100,0.107007
2018-07-25,sz.002736,3927911,-0.977200,9.1200,9.2700,35932432.7200,0.047901
2018-07-26,sz.002736,3845300,-0.548248,9.0700,9.1900,35032365.3700,0.046894
2018-07-27,sz.002736,2564216,-0.220502,9.0500,9.0900,23214145.4000,0.031271
2018-07-30,sz.002736,3075026,-1.215476,8.9400,9.1200,27676960.7000,0.037500
2018-07-31,sz.002736,3255163,1.230432,9.0500,9.0500,29185635.2700,0.039697
2018-08-01,sz.002736,4600854,-2.762431,8.8000,9.1000,41115635.4900,0.056108
2018-08-02,sz.002736,5435215,-2.386364,8.5900,8.8200,46359932.5100,0.066283
2018-08-03,sz.002736,2239475,-1.280566,8.4800,8.6600,19126647.8000,0.027311
2018-08-06,sz.002736,3474816,-1.297166,8.3700,8.5400,29338009.7600,0.042376
2018-08-07,sz.002736,2683825,2.270018,8.5600,8.5700,22736125.4100,0.032730
2018-08-08,sz.002736,4319100,0.467289,8.6000,8.7500,37114924.2400,0.052672
2018-08-09,sz.002736,6861037,1.046502,8.6900,8.8700,59512921.7900,0.083671
2018-08-10,sz.002736,3690416,0.115077,8.7000,8.7100,31896680.9200,0.045005
2018-08-13,sz.002736,2632166,-1.264364,8.5900,8.6500,22512396.6800,0.032100
2018-08-14,sz.002736,3183393,-1.164149,8.4900,8.6000,27128333.8200,0.038822
2018-08-15,sz.002736,3506225,-2.002357,8.3200,8.5200,29511748.4500,0.042759
2018-08-16,sz.002736,4651907,-0.120184,8.3100,8.4800,38897985.9400,0.056731
2018-08-17,sz.002736,2859914,-1.323714,8.2000,8.3900,23766635.4800,0.034877
2018-08-20,sz.002736,3123241,1.219517,8.3000,8.3800,25775429.7700,0.038088
2018-08-21,sz.002736,2719439,0.481927,8.3400,8.3800,22610135.9500,0.033164
2018-08-22,sz.002736,1854800,-0.599523,8.2900,8.3700,15351065.0000,0.022620
2018-08-23,sz.002736,2854873,0.241260,8.3100,8.3700,23705573.1200,0.034816
2018-08-24,sz.002736,2647661,0.120328,8.3200,8.4000,22037131.8400,0.032289
2018-08-27,sz.002736,4914496,2.283660,8.5100,8.5400,41576678.4400,0.059933
2018-08-28,sz.002736,2193480,-0.705058,8.4500,8.5200,18574353.4000,0.026750
2018-08-29,sz.002736,2072335,0.000000,8.4500,8.5000,17534897.7500,0.025272
2018-08-30,sz.002736,1896046,-1.301771,8.3400,8.4900,15927313.8200,0.023123
2018-08-31,sz.002736,2814143,0.719418,8.4000,8.4300,23542937.3100,0.034319
2018-09-03,sz.002736,2602233,-1.666659,8.2600,8.3900,21512440.0500,0.031735
2018-09-04,sz.002736,2940486,0.726386,8.3200,8.3400,24388512.3900,0.035860
