date,code,volume,pctChg,close,high,amount,turn
2018-07-11,sz.001979,23347253,-3.752761,17.4400,17.6800,405302907.9200,1.229029
2018-07-12,sz.001979,24472907,2.924313,17.9500,18.0600,435991790.0000,1.288285
2018-07-13,sz.001979,26370966,0.835653,18.1000,18.5100,476625617.2200,1.388201
2018-07-16,sz.001979,21364977,-1.933704,17.7500,18.1100,377741981.8600,1.124680
2018-07-17,sz.001979,21683946,-1.859155,17.4200,17.6800,377240350.0700,1.141471
2018-07-18,sz.001979,21564400,-1.492539,17.1600,17.5700,372570611.6200,1.135178
2018-07-19,sz.001979,21661731,-0.815847,17.0200,17.4100,371543924.2700,1.140301
2018-07-20,sz.001979,41255610,2.115151,17.3800,17.6200,707441212.7900,2.171748
2018-07-23,sz.001979,43260876,4.430383,18.1500,18.2800,771459160.4500,2.277308
2018-07-24,sz.001979,43315448,2.644626,18.6300,19.0000,813872796.5700,2.280181
2018-07-25,sz.001979,18955154,-0.375736,18.5600,18.8000,351755510.3900,0.997824
2018-07-26,sz.001979,18291828,-1.939648,18.2000,18.9100,337858626.6500,0.962905
2018-07-27,sz.001979,13425582,0.604388,18.3100,18.5500,245794310.9700,0.706740
2018-07-30,sz.001979,12892266,-0.054616,18.3000,18.6500,236307944.8800,0.678665
2018-07-31,sz.001979,37448757,3.934433,19.0200,19.0500,703189311.1900,1.971350
2018-08-01,sz.001979,33148154,-4.837014,18.1000,18.7600,608504354.6800,1.744961
2018-08-02,sz.001979,28309645,-4.033146,17.3700,17.9500,492014192.6600,1.490256
2018-08-03,sz.001979,23275096,-3.742092,16.7200,17.4700,394860494.6100,1.225231
2018-08-06,sz.001979,28650645,-3.708128,16.1000,16.7100,466041467.7600,1.508207
2018-08-07,sz.001979,25831747,3.167703,16.6100,16.6500,423666061.5600,1.359816
2018-08-08,sz.001979,20229524,-2.769422,16.1500,16.8500,334062450.2600,1.064908
2018-08-09,sz.001979,33984535,4.272449,16.8400,17.1000,569922363.9100,1.788989
2018-08-10,sz.001979,38087453,2.553446,17.2700,17.7800,665297662.3900,2.004972
2018-08-13,sz.001979,26470692,-2.605679,16.8200,17.0100,444638838.7700,1.393451
2018-08-14,sz.001979,21479246,0.951248,16.9800,17.1100,362309014.5900,1.130695
2018-08-15,sz.001979,14438640,-2.826853,16.5000,16.9700,240108860.8200,0.760068
2018-08-16,sz.001979,15758108,0.787874,16.6300,16.7400,260009265.9400,0.829527
2018-08-17,sz.001979,16330787,0.060134,16.6400,17.1200,275432855.8000,0.859673
2018-08-20,sz.001979,21560482,3.064905,17.1500,17.3000,366546063.9900,1.134971
2018-08-21,sz.001979,19659488,-0.116621,17.1300,17.2800,337088401.5600,1.034901
2018-08-22,sz.001979,12626676,-0.583762,17.0300,17.1300,214602698.5200,0.664685
2018-08-23,sz.001979,11256380,-0.352328,16.9700,17.2200,191681403.6900,0.592551
2018-08-24,sz.001979,20159402,-1.944608,16.6400,16.9700,336314506.4100,1.061217
2018-08-27,sz.001979,29404200,4.507212,17.3900,17.3900,503755895.5400,1.547876
2018-08-28,sz.001979,14830666,0.057506,17.4000,17.5800,258593528.1000,0.780706
2018-08-29,sz.001979,17270629,0.632187,17.5100,17.7700,304281488.8100,0.909149
2018-08-30,sz.001979,14189180,-1.199320,17.3000,17.7300,248530507.2900,0.746937
2018-08-31,sz.001979,31438857,4.046247,18.0000,18.0900,559458054.4600,1.654983
2018-09-03,sz.001979,25716074,-1.666662,17.7000,18.2200,456737146.2000,1.353728
